frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
11037,45.9839556840077,932.366827392578,923.2660278320312,4589.438,171.99413419077266,170.31530554214146,4589.438,-29.379834010869672,2.854003636040602,25.094193258641045,25.094193258641045,55.86946610294347,0.05586946610294347,-29.379834010869672,0.2461740358672687,0.0015606986213139748,0.1798280513554697,0.4275627858440524,0.2461740358672687,0.0015606986213139748,0.1798280513554697,0.4275627858440524
11038,45.988122029544,930.7716918945312,921.8434692382812,4578.056,171.69987881741193,170.05288550908224,4578.056,-26.1138810129396,3.1164236690998166,25.10980321483978,25.10980321483978,80.46791660674259,0.08046791660674259,-26.1138810129396,0.24632716953757824,0.0032375428015148397,0.1420697461579099,0.39163445849700296,0.24632716953757824,0.0032375428015148397,0.1420697461579099,0.39163445849700296
11039,45.99228837508028,928.7382934570312,919.6779418945312,4576.971,171.32477687958269,169.65340969161207,4576.971,-4.381930136076335,3.5158994865699924,25.133565882424517,25.133565882424517,85.10506970544805,0.08510506970544804,-4.381930136076335,0.2465602813065845,0.0036214364447845846,0.004000273274469577,0.25418199102583866,0.2465602813065845,0.0036214364447845846,0.004000273274469577,0.25418199102583866
11040,45.99645472061657,926.9382202148438,917.0029541015624,4575.964,170.9927165470247,169.1599534725516,4575.964,-4.2713951054411154,4.009355705630469,25.162918938575487,25.162918938575487,97.99723976961504,0.09799723976961504,-4.2713951054411154,0.24684823478742554,0.00480172950123171,0.003801003363913817,0.2554509676525711,0.24684823478742554,0.00480172950123171,0.003801003363913817,0.2554509676525711
11041,46.00062106615285,924.3149230957032,916.8267578125,4574.932,170.50879573015746,169.1274504626905,4574.932,-5.250517826591022,4.041858715491571,25.16485236779712,25.16485236779712,102.92131316110208,0.10292131316110208,-5.250517826591022,0.24686720172808976,0.005296398351402822,0.005743320301531274,0.25790692038102386,0.24686720172808976,0.005296398351402822,0.005743320301531274,0.25790692038102386
11042,46.00478741168914,922.291064453125,914.77490234375,4573.457,170.1354536026515,168.74894374788255,4573.457,-7.051246455679575,4.420365430299512,25.187367696258136,25.187367696258136,76.98832347044636,0.07698832347044636,-7.051246455679575,0.24708807710029232,0.002963600975395041,0.010358349287236203,0.26041002736292357,0.24708807710029232,0.002963600975395041,0.010358349287236203,0.26041002736292357
11043,46.00895375722544,920.8450073242186,912.9350036621092,4571.565,169.868698784087,168.40953679833189,4571.565,-5.809009771906858,4.759772379850176,25.20755719000321,25.20755719000321,68.19724226875024,0.06819724226875025,-5.809009771906858,0.2472861360339315,0.002325431926531308,0.007030123860439453,0.25664169182090224,0.2472861360339315,0.002325431926531308,0.007030123860439453,0.25664169182090224
11044,46.01312010276172,919.2182983398436,911.1007690429688,4570.684,169.5686190352929,168.0711747009758,4570.684,-2.633041269797104,5.0981344772062585,25.22768453111153,25.22768453111153,81.72063445640046,0.08172063445640046,-2.633041269797104,0.2474835852502041,0.003339131047978313,0.0014443554850947391,0.2522670717832772,0.2474835852502041,0.003339131047978313,0.0014443554850947391,0.2522670717832772
11045,46.01728644829801,917.1575805664064,910.0593688964844,4570.308,169.18847748709445,167.87906714064823,4570.308,-4.576776692187195,5.2902420375338295,25.23911197652109,25.23911197652109,68.53907124610697,0.06853907124610698,-4.576776692187195,0.24759568848967192,0.002348802143639464,0.004363934352114161,0.25430842498542555,0.24759568848967192,0.002348802143639464,0.004363934352114161,0.25430842498542555
11046,46.02145279383429,916.1244018554688,909.1964599609375,4568.499,168.99788653873455,167.71988593546754,4568.499,-1.8097254806652927,5.449423242714516,25.248580810175156,25.248580810175156,66.56258140232906,0.06656258140232905,-1.8097254806652927,0.2476885777478183,0.0022152886214708407,0.000682313815701922,0.25058618018499107,0.2476885777478183,0.0022152886214708407,0.000682313815701922,0.25058618018499107
11047,46.02561913937058,914.15205078125,908.6554809570312,4569.444,168.63404603587242,167.62009129170863,4569.444,0.3601936664072127,5.5492178864734285,25.254517056732954,25.254517056732954,40.114851417060684,0.040114851417060685,0.3601936664072127,0.2477468123265503,0.0008046006521064278,2.7029057774973006e-05,0.2485784420364317,0.2477468123265503,0.0008046006521064278,2.7029057774973006e-05,0.2485784420364317
11048,46.02978548490687,914.312744140625,908.5850402832032,4568.671,168.66368921321842,167.60709706845773,4568.671,-1.454565576663299,5.562212109724328,25.255290013177696,25.255290013177696,20.34933496464914,0.020349334964649142,-1.454565576663299,0.2477543950292732,0.00020704771675174606,0.0004407835451695492,0.24840222629119452,0.2477543950292732,0.00020704771675174606,0.0004407835451695492,0.24840222629119452
11049,46.03395183044316,913.2328552246092,908.6844482421876,4568.749,168.46448161200874,167.62543490002238,4568.749,2.3136770096680266,5.543874278159677,25.254199194217854,25.254199194217854,67.31977307720013,0.06731977307720012,2.3136770096680266,0.24774369409527716,0.002265975923582859,0.0011152294385554963,0.25112489945741556,0.24774369409527716,0.002265975923582859,0.0011152294385554963,0.25112489945741556
11050,46.03811817597945,911.2725708007812,909.696954345703,4569.775,168.1028670496515,167.81221236305595,4569.775,4.387842809393987,5.357096815126113,25.243088807625504,25.243088807625504,56.42708241672961,0.05642708241672961,4.387842809393987,0.24763470120280623,0.001592007815032198,0.004011075941656359,0.2532377849594948,0.24763470120280623,0.001592007815032198,0.004011075941656359,0.2532377849594948
11051,46.04228452151573,910.6867309570312,910.6693420410156,4570.844,167.9947969062917,167.99158916501784,4570.844,3.392979593059863,5.177720013164219,25.232418646551857,25.232418646551857,24.798661484564175,0.024798661484564173,3.392979593059863,0.24753002692267373,0.0003074868057130033,0.0023983980247751406,0.25023591175316184,0.24753002692267373,0.0003074868057130033,0.0023983980247751406,0.25023591175316184
11052,46.04645086705202,910.1661499023436,912.639111328125,4571.395,167.89876508153506,168.35495340443356,4571.395,4.2998877987520245,4.8143557737485025,25.21080406249994,25.21080406249994,34.117010574701126,0.03411701057470112,4.2998877987520245,0.24731798785312442,0.0005819852052771341,0.0038518823087201116,0.2517518553671217,0.24731798785312442,0.0005819852052771341,0.0038518823087201116,0.2517518553671217
11053,46.05061721258831,909.1646118164062,914.7224243164062,4572.897,167.71401089371005,168.73926310222694,4572.897,8.14756795010544,4.430046075955119,25.1879435457956,25.1879435457956,5.478053623517308,0.005478053623517308,8.14756795010544,0.24709372618425485,1.5004535751065555e-05,0.013829763229496953,0.26093849394950286,0.24709372618425485,1.5004535751065555e-05,0.013829763229496953,0.26093849394950286
11054,46.0547835581246,910.115411376953,916.7105957031248,4575.285,167.88940532259866,169.1060219853565,4575.285,7.355637270136867,4.063287192825555,25.166127032649076,25.166127032649076,7.236129345244288,0.007236129345244288,7.355637270136867,0.24687970619028743,2.6180783950552766e-05,0.011271958260380532,0.2581778452346185,0.24687970619028743,2.6180783950552766e-05,0.011271958260380532,0.2581778452346185
11055,46.05894990366088,909.3725830078124,918.9615783691406,4576.409,167.7523754343089,169.5212617851277,4576.409,6.245940349861485,3.6480473930543553,25.141426650552344,25.141426650552344,32.55179285099663,0.03255179285099662,6.245940349861485,0.24663739544191848,0.0005298096089070974,0.008127452261255795,0.25529465731208134,0.24663739544191848,0.0005298096089070974,0.008127452261255795,0.25529465731208134
11056,46.06311624919717,908.6723205566406,921.4519104003906,4578.267,167.62319770033434,169.98065447154517,4578.267,8.33388108039071,3.188654706636896,25.11409985072919,25.11409985072919,6.02564857106039,0.006025648571060391,8.33388108039071,0.24636931953565336,1.8154220350961062e-05,0.01446949455460297,0.2608569683106073,0.24636931953565336,1.8154220350961062e-05,0.01446949455460297,0.2608569683106073
11057,46.06728259473346,909.4883544921876,923.102734375,4580.388,167.77373185287084,170.28518272359412,4580.388,9.651895863824391,2.8841264545879426,25.09598510308457,25.09598510308457,28.538374918352037,0.02853837491835204,9.651895863824391,0.24619161386125965,0.00040721942149021237,0.019408144534606334,0.2660069778173562,0.24619161386125965,0.00040721942149021237,0.019408144534606334,0.2660069778173562
11058,46.07144894026975,909.9584716796876,922.9177001953124,4582.875,167.86045458501522,170.25104938401572,4582.875,20.13313205148006,2.918259794166346,25.098015511851475,25.098015511851475,30.146086076394834,0.030146086076394834,20.13313205148006,0.246211532171263,0.00045439325286270325,0.08444645962548622,0.33111238504961193,0.246211532171263,0.00045439325286270325,0.08444645962548622,0.33111238504961193
11059,46.07561528580604,910.85,923.35,4590.0,168.0249152211658,170.3307959262924,4590.0,19.09632081498239,2.838513251889651,25.093271819011306,25.093271819011306,52.14089118513553,0.05214089118513553,19.09632081498239,0.24616499654450094,0.0013593362667900719,0.07597280597265205,0.32349713878394304,0.24616499654450094,0.0013593362667900719,0.07597280597265205,0.32349713878394304
11060,46.07978163134232,912.3127197265624,924.0721740722656,4591.992,168.2947437967249,170.46401570701082,4591.992,6.785735463343372,2.7052934711712453,25.08534729085095,25.08534729085095,65.73719577630328,0.06573719577630328,6.785735463343372,0.24608725692324784,0.002160689454266013,0.00959295953718248,0.25784090591469633,0.24608725692324784,0.002160689454266013,0.00959295953718248,0.25784090591469633
11061,46.08394797687861,913.8193298339844,922.9916442871092,4593.24,168.5726688508731,170.2646898843783,4593.24,16.060626492311712,2.904619293803762,25.097204111857707,25.097204111857707,64.2645251024368,0.06426452510243681,16.060626492311712,0.2462035723373241,0.0020649645933208654,0.053738275692821844,0.3020068126234668,0.2462035723373241,0.0020649645933208654,0.053738275692821844,0.3020068126234668
11062,46.088114322414896,915.2127441406247,921.9064147949218,4599.66,168.8297126239875,170.06449710464474,4599.66,18.547401008394445,3.1048120735373175,25.109112503479007,25.109112503479007,72.66216917819833,0.07266216917819833,18.547401008394445,0.24632039365912908,0.0026398954148405575,0.07166793420128986,0.3206282232752595,0.24632039365912908,0.0026398954148405575,0.07166793420128986,0.3206282232752595
11063,46.09228066795119,917.0997497558594,921.1678100585935,4602.095,169.1778094110783,169.9282463518276,4602.095,9.166529305253787,3.241062826354465,25.117217327865795,25.117217327865795,63.66785969211058,0.06366785969211058,9.166529305253787,0.24639990198636347,0.0020267981788871397,0.0175052623966826,0.26593196256193324,0.24639990198636347,0.0020267981788871397,0.0175052623966826,0.26593196256193324
11064,46.09644701348748,918.085284423828,919.5588256835938,4604.036,169.35961144108649,169.6314362698146,4604.036,5.291123510098259,3.5378729083674614,25.134872963091325,25.134872963091325,45.68235258486442,0.045682352584864416,5.291123510098259,0.2465731037679259,0.0010434386688439343,0.005832497499815527,0.25344903993658535,0.2465731037679259,0.0010434386688439343,0.005832497499815527,0.25344903993658535
11065,46.10061335902376,919.1556701660156,918.194982910156,4604.621,169.5570659874827,169.3798475709269,4604.621,2.1620888499728608,3.789461607255163,25.149838621482377,25.149838621482377,54.17753170656804,0.05417753170656804,2.1620888499728608,0.24671991687674213,0.0014676024709080926,0.0009738808739952017,0.24916140022164543,0.24671991687674213,0.0014676024709080926,0.0009738808739952017,0.24916140022164543
11066,46.10477970456005,920.5284851074218,917.1942138671876,4605.069,169.81030978629056,169.19523524880935,4605.069,3.546021950789509,3.9740739293727074,25.160820215488013,25.160820215488013,54.24950048653898,0.054249500486538975,3.546021950789509,0.24682764631393742,0.0014715041515194962,0.0026196399323918824,0.2509187903978488,0.24682764631393742,0.0014715041515194962,0.0026196399323918824,0.2509187903978488
11067,46.108946050096336,921.6044189453124,916.6390991210938,4606.314,170.00878779243337,169.09283297823745,4606.314,2.188647939314251,4.076476199944608,25.166911575738386,25.166911575738386,43.75639854571266,0.043756398545712664,2.188647939314251,0.24688740255799357,0.0009573112068456227,0.0009979541254717744,0.24884266789031095,0.24688740255799357,0.0009573112068456227,0.0009979541254717744,0.24884266789031095
11068,46.11311239563263,922.5033813476562,915.8498718261718,4606.113,170.17461979708924,168.94724385893187,4606.113,0.3990415281296009,4.222065319250191,25.17557188931612,25.17557188931612,31.718687389396177,0.03171868738939618,0.3990415281296009,0.24697236023419117,0.00050303756485312,3.317377941083481e-05,0.24750857157845513,0.24697236023419117,0.00050303756485312,3.317377941083481e-05,0.24750857157845513
11069,46.11727874116891,923.0367614746092,916.0571960449216,4606.504,170.27301267254836,168.98548905218954,4606.504,0.818857313857734,4.183820125992526,25.17329688849166,25.17329688849166,25.324643634612148,0.02532464363461215,0.818857313857734,0.2469500424761032,0.00032066878761005083,0.0001396931875954799,0.24741040445130874,0.2469500424761032,0.00032066878761005083,0.0001396931875954799,0.24741040445130874
11070,46.1214450867052,923.6471923828124,916.1343383789062,4606.504,170.38561914079145,168.99971953374822,4606.504,-1.6666867269723298,4.169589644433842,25.17245039369007,25.17245039369007,24.811896724870913,0.024811896724870913,-1.6666867269723298,0.2469417383620996,0.00030781510954282996,0.000578717634555362,0.2478282711061978,0.2469417383620996,0.00030781510954282996,0.000578717634555362,0.2478282711061978
11071,46.125611432241485,924.1570068359374,916.6363525390624,4605.709,170.4796648456439,169.09232631499657,4605.709,-1.805746411317159,4.076982863185492,25.166941714409223,25.166941714409223,19.88682819730294,0.01988682819730294,-1.805746411317159,0.24688769821835452,0.00019774296787452165,0.0006793166879134998,0.24776475787414254,0.24688769821835452,0.00019774296787452165,0.0006793166879134998,0.24776475787414254
11072,46.129777777777775,924.5430603027344,917.2460510253908,4605.642,170.55088030486263,169.2047976730421,4605.642,-1.34083450639082,3.964511505139967,25.160251398307075,25.160251398307075,19.574129256603946,0.019574129256603946,-1.34083450639082,0.24682206621739244,0.00019157326807711926,0.0003745494111517322,0.24738818889662129,0.24682206621739244,0.00019157326807711926,0.0003745494111517322,0.24738818889662129
